"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
217,"6/16-18 Nelson St Thornleigh 2120",3,2,2,539000,2011-07-27,-33.7260789022437,151.086445791221,982.723995734819
218,"5/4 Paling Street Thornleigh 2120",3,2,2,610000,2011-07-26,-33.7344241345927,151.077920557502,293.131971071966
219,"5/4 Paling St Thornleigh 2120",3,2,2,610000,2011-07-26,-33.7344241345927,151.077920557502,293.131971071966
220,"4 Allamanda Way Thornleigh 2120",3,2,2,650000,2011-05-18,-33.7224659666989,151.077654180619,1043.33725666567
221,"21/10-14 Loch Maree Avenue Thornleigh 2120",3,2,2,605000,2011-05-11,-33.7287845386792,151.085695024154,756.690947605089
222,"21/10 Loch Maree Avenue Thornleigh 2120",3,2,2,605000,2011-05-11,-33.7287845386792,151.085695024154,756.690947605089
223,"21/10-14 Loch Maree Ave Thornleigh 2120",3,2,2,605000,2011-05-11,-33.7287845386792,151.085695024154,756.690947605089
224,"3 Gum Tree Way Thornleigh 2120",4,2,2,648000,2011-04-14,-33.7206199782531,151.076529915946,1258.3858004939
225,"7 Cassinia Way Thornleigh 2120",3,2,2,607000,2011-04-05,-33.7215245951533,151.077973363492,1146.57868357435
226,"4/10 Loch Maree Avenue Thornleigh 2120",3,2,2,580000,2011-04-04,-33.7286193313676,151.085160845465,721.677029261571
227,"4/10-14 Loch Maree Ave Thornleigh 2120",3,2,2,580000,2011-04-04,-33.7286193313676,151.085160845465,721.677029261571
228,"173-179 Pennant Hills Road Thornleigh 2120",4,3,2,1250000,2011-04-01,-33.7250190105871,151.087223464198,1114.96732399258
229,"6 Cassinia Way Thornleigh 2120",3,3,2,616000,2011-03-21,-33.7215240084201,151.078052069562,1146.42713762303
230,"63 The Comenarra Parkway Thornleigh 2120",3,2,NA,522000,2011-03-15,-33.7328847980746,151.091135968962,1186.75533825968
231,"4/1 The Comenarra Parkway Thornleigh 2120",3,2,NA,522000,2011-03-15,-33.7308484566076,151.082025259306,354.237435042721
232,"4/1 The Comenarra Pkwy Thornleigh 2120",3,2,NA,522000,2011-03-15,-33.7308484566076,151.082025259306,354.237435042721
233,"2 Jarrah Way Thornleigh 2120",3,2,2,635000,2011-03-01,-33.7220045010196,151.076316512691,1109.1307731678
234,"2 14-16 Eddy Street Thornleigh 2120",3,2,2,683000,2011-02-23,-33.7298973201448,151.076989076602,249.735365014355
235,"2/14 Eddy Street Thornleigh 2120",3,2,2,683000,2011-02-23,-33.7298973201448,151.076989076602,249.735365014355
236,"2/14-16 Eddy St Thornleigh 2120",3,2,2,683000,2011-02-23,-33.7298973201448,151.076989076602,249.735365014355
237,"11 Jamieson Way Thornleigh 2120",4,2,2,626888,2011-02-10,-33.7232088547774,151.079797433261,967.392900694174
238,"7 18-22 Paling Street Thornleigh 2120",3,2,2,635000,2011-01-01,-33.7354002910365,151.07958017433,413.841681315266
239,"3 4 Paling Street Thornleigh 2120",3,2,2,640000,2010-12-10,-33.7344241345927,151.077920557502,293.131971071966
240,"3/4 Paling Street Thornleigh 2120",3,2,2,640000,2010-12-10,-33.7344241345927,151.077920557502,293.131971071966
241,"3/4 Paling St Thornleigh 2120",3,2,2,640000,2010-12-10,-33.7344241345927,151.077920557502,293.131971071966
242,"20/10 Loch Maree Avenue Thornleigh 2120",3,2,2,550000,2010-12-01,-33.7288580898796,151.085691336117,752.764397267377
243,"7/18-22 Paling Street Thornleigh 2120",3,2,2,635000,2010-11-19,-33.7354002910365,151.07958017433,413.841681315266
244,"7/18-22 Paling St Thornleigh 2120",3,2,2,635000,2010-11-19,-33.7354002910365,151.07958017433,413.841681315266
245,"6/4 Paling St Thornleigh 2120",3,2,2,605000,2010-11-04,-33.7344241345927,151.077920557502,293.131971071966
246,"25/10-14 Loch Maree Ave Thornleigh 2120",3,2,2,582500,2010-10-26,-33.7289061181848,151.085985457099,775.084693950658
247,"25/10 Loch Maree Avenue Thornleigh 2120",3,2,2,582500,2010-10-01,-33.7289061181848,151.085985457099,775.084693950658
248,"6/9 Trelawney Street Thornleigh 2120",3,2,3,850000,2010-10-01,-33.7259165028697,151.085290848783,917.028423932008
249,"25/10-14 Loch Maree Avenue Thornleigh 2120",3,2,2,950000,2010-10-01,-33.7289061181848,151.085985457099,775.084693950658
250,"10 Dryandra Way Thornleigh 2120",3,2,2,622500,2010-08-31,-33.7214504991292,151.077019838186,1161.0665714294
251,"2/2a Paling Street Thornleigh 2120",3,2,2,6e+05,2010-08-28,-33.7338421371457,151.078019715416,227.698381776819
252,"2/2a Paling St Thornleigh 2120",3,2,2,6e+05,2010-08-28,-33.7338421371457,151.078019715416,227.698381776819
253,"28 Silver Ash Way Thornleigh 2120",3,2,2,620000,2010-08-13,-33.7210126285073,151.077161827626,1208.23450988719
254,"4/2A Paling Thornleigh 2120",4,2,2,585000,2010-07-19,-33.7338421371457,151.078019715416,227.698381776819
255,"17/10 Short Street Thornleigh 2120",3,2,1,640000,2010-07-01,-33.7353909452145,151.081435760055,487.935368394474
256,"4/2A Paling Street Thornleigh 2120",4,2,2,585000,2010-07-01,-33.7338421371457,151.078019715416,227.698381776819
257,"1 Dryandra Way Thornleigh 2120",3,2,2,607500,2010-06-29,-33.7211472418723,151.076757819893,1197.43361523448
258,"13/18-22 Paling Street Thornleigh 2120",2,1,2,515000,2010-06-27,-33.7346468836696,151.079470874313,330.577748244424
259,"13/18-22 Paling St Thornleigh 2120",2,1,2,515000,2010-06-27,-33.7346468836696,151.079470874313,330.577748244424
260,"2 Wild Ash Way Thornleigh 2120",4,2,2,635000,2010-06-18,-33.7226122309093,151.076853541227,1034.59490160126
261,"5 Dryandra Way Thornleigh 2120",2,3,2,558000,2010-05-29,-33.721247950439,151.077388641926,1180.33540887022
262,"22 Silver Ash Way Thornleigh 2120",4,2,2,625000,2010-05-29,-33.7208238680478,151.077636830079,1225.90006008589
263,"3/12 Handley Avenue Thornleigh 2120",3,2,2,665000,2010-04-16,-33.7350539927068,151.08442365708,665.289752796738
264,"3/12 Handley Ave Thornleigh 2120",3,2,2,665000,2010-04-16,-33.7350539927068,151.08442365708,665.289752796738
265,"3/26 Paling Street Thornleigh 2120",3,2,2,1250000,2010-04-01,-33.7347458320366,151.080305879507,371.362384909051
266,"32 Livingstone Way Thornleigh 2120",3,2,1,620000,2010-03-16,-33.7226233788406,151.078564203847,1023.78094303403
267,"7/16-18 Nelson St Thornleigh 2120",3,2,2,535000,2010-01-29,-33.7260023754677,151.086462638847,989.463414663606
268,"4 Dryandra Thornleigh 2120",4,2,2,626000,2009-11-24,-33.7212048674567,151.077195690515,1186.63576590491
269,"41/10-14 Loch Maree Thornleigh 2120",3,2,2,525000,2009-11-24,-33.7285208440053,151.086167679674,808.980251652499
270,"1 Jarrah Way Thornleigh 2120",3,2,2,572000,2009-11-20,-33.7220182473408,151.076394967305,1106.39302736371
271,"1/68 Duffy Avenue Thornleigh 2120",4,3,2,605000,2009-11-20,-33.7224403599847,151.076221629547,1062.98732610813
272,"1/68 Duffy Ave Thornleigh 2120",4,3,2,605000,2009-11-20,-33.7224403599847,151.076221629547,1062.98732610813
273,"21 Jamieson Way Thornleigh 2120",3,2,2,590000,2009-11-15,-33.7232671928235,151.080261287782,967.754325277895
274,"6 Poinsettia Way Thornleigh 2120",3,3,2,6e+05,2009-10-23,-33.721555440557,151.076707947569,1152.97790163951
275,"11/9 Trelawney Street Thornleigh 2120",3,1,2,550000,2009-10-02,-33.7257476913397,151.085733580909,959.224451432861
276,"4 Allamanda (Off Duffy Ave) Way Thornleigh 2120",3,2,2,575000,2009-09-18,-33.7223450091727,151.073889960999,1133.64170690045
277,"35/10 Loch Maree Avenue Thornleigh 2120",3,2,2,532000,2009-09-03,-33.7290784082045,151.085969447664,765.898650675307
278,"35/10-14 Loch Maree Avenue Thornleigh 2120",3,2,2,532000,2009-09-03,-33.7290784082045,151.085969447664,765.898650675307
279,"35/10-14 Loch Maree Ave Thornleigh 2120",3,2,2,532000,2009-09-03,-33.7290784082045,151.085969447664,765.898650675307
280,"6/10 Loch Maree Ave Thornleigh 2120",3,2,2,480000,2009-08-04,-33.7284630088734,151.085180542937,731.99037255273
281,"11 Allamanda Way Thornleigh 2120",4,2,2,610000,2009-07-31,-33.7222394457656,151.077891639936,1067.34277999882
282,"16/18-22 Paling Street Thornleigh 2120",2,1,2,452000,2009-07-21,-33.7344282836348,151.079693832937,314.869637782028
283,"14 Silver Ash Way Thornleigh 2120",3,2,1,517500,2009-05-26,-33.7212674383639,151.076398990618,1188.83387711871
284,"7/8 Dale Close Thornleigh 2120",3,2,2,552500,2009-05-25,-33.7285931798297,151.073509078041,576.540611620009
285,"27/10 Loch Maree Avenue Thornleigh 2120",3,2,2,532000,2009-05-19,-33.7287510110665,151.08598797167,782.675165044381
286,"9/9 Trelawny St Thornleigh 2120",3,1,1,485000,2009-05-06,-33.7256425403644,151.085470724425,950.543474842807
287,"9/9 Trelawney Street Thornleigh 2120",3,1,1,485000,2009-05-01,-33.7256425403644,151.085470724425,950.543474842807
288,"7 Dryandra Way Thornleigh 2120",3,3,2,1050000,2009-04-29,-33.7214838591039,151.077248496505,1155.26119296432
289,"1/18-22 Paling Street Thornleigh 2120",2,1,2,435000,2009-04-23,-33.73461482289,151.07979148211,337.515289799956
290,"1 Poinsettia Way Thornleigh 2120",3,2,2,550000,2009-03-30,-33.721598900725,151.077071805986,1144.12580011218
291,"50/10 Loch Maree Avenue Thornleigh 2120",3,2,2,5e+05,2009-03-19,-33.7284112925308,151.085489416069,759.58100045859
292,"1/8 Dale Close Thornleigh 2120",3,2,2,539000,2009-03-07,-33.7287758214999,151.072954028413,605.976871087918
293,"37/10 Loch Maree Avenue Thornleigh 2120",3,2,2,515000,2009-03-01,-33.7290722894152,151.086199614725,785.754814267132
294,"37/10-14 Loch Maree Avenue Thornleigh 2120",3,2,2,515000,2009-03-01,-33.7290722894152,151.086199614725,785.754814267132
295,"37/10-14 Loch Maree Ave Thornleigh 2120",3,2,2,515000,2009-03-01,-33.7290722894152,151.086199614725,785.754814267132
296,"3 Dryandra Way Thornleigh 2120",4,2,2,580000,2009-02-16,-33.7211654306022,151.077033752146,1192.48226270092
297,"6 Allamanda Way Thornleigh 2120",4,2,2,58000,2009-02-04,-33.7222158507082,151.077715452331,1070.78203942643
298,"6 Allamanda Way Thornleigh 2120",4,2,2,58000,2009-02-04,-33.7222158507082,151.077715452331,1070.78203942643
299,"17 Allamanda Way Thornleigh 2120",3,2,1,489000,2009-02-03,-33.7217361543894,151.078041089269,1122.84772391614
300,"9/18-22 Paling Street Thornleigh 2120",3,2,2,467000,2009-01-23,-33.7349951936561,151.07950146826,368.479481356945
301,"9/18-22 Paling Street Thornleigh 2120",3,2,2,467000,2009-01-23,-33.7349951936561,151.07950146826,368.479481356945
302,"40/10 Loch Maree Avenue Thornleigh 2120",3,2,2,535000,2008-12-22,-33.7288052000705,151.086205817334,798.316505255532
303,"40/10-14 Loch Maree Avenue Thornleigh 2120",3,2,2,535000,2008-12-22,-33.7288052000705,151.086205817334,798.316505255532
304,"40/10-14 Loch Maree Ave Thornleigh 2120",3,2,2,535000,2008-12-22,-33.7288052000705,151.086205817334,798.316505255532
305,"38/10-14 Loch Maree Ave Thornleigh 2120",3,2,2,429000,2008-12-09,-33.7289651686926,151.086202129296,790.684819836277
306,"12/9 Trelawney Street Thornleigh 2120",3,1,2,445000,2008-10-07,-33.7258611403992,151.085751602,951.563975111634
307,"12/9 Trelawney St Thornleigh 2120",3,1,2,445000,2008-10-07,-33.7258611403992,151.085751602,951.563975111634
308,"8/9 Trelawney Street Thornleigh 2120",3,1,1,470000,2008-09-08,-33.7257131159891,151.085384977556,939.378921727546
309,"3/10-14 Short Street Thornleigh 2120",4,2,2,630000,2008-08-28,-33.7350183277088,151.082246290092,504.858510246831
310,"6/37 Sefton Road Thornleigh 2120",4,2,2,582000,2008-06-16,-33.720589342397,151.077374308872,1253.53979502293
311,"32/10-14 Loch Maree Avenue Thornleigh 2120",3,2,2,510000,2008-03-17,-33.7290427432065,151.085738107136,747.934103449177
312,"14/10-14 Loch Maree Avenue Thornleigh 2120",3,2,2,462500,2008-02-01,-33.728934407108,151.08501927512,693.383274689944
313,"14/10 Loch Maree Avenue Thornleigh 2120",2,2,NA,462500,2008-02-01,-33.728934407108,151.08501927512,693.383274689944
314,"14/10-14 Loch Maree Ave Thornleigh 2120",3,2,2,462500,2008-02-01,-33.728934407108,151.08501927512,693.383274689944
315,"3/18 Paling Street Thornleigh 2120",2,1,1,439000,2008-01-01,-33.7348902522283,151.079698191527,362.989955861723
316,"46/10 Loch Maree Avenue Thornleigh 2120",3,2,1,465000,2007-12-01,-33.7289553618659,151.086466745979,813.605488009247
317,"13/9 Trelawney Street Thornleigh 2120",3,1,3,805000,2007-06-01,-33.7259206519117,151.085776496253,948.620529989251
318,"10/37 Sefton Road Thornleigh 2120",4,2,2,547500,2007-05-01,-33.7205014581422,151.076729153784,1269.10267805189
319,"3/14 Eddy Street Thornleigh 2120",3,2,2,505000,2007-04-01,-33.7298973201448,151.076989076602,249.735365014355
320,"6/18 Paling Street Thornleigh 2120",2,1,2,399500,2007-04-01,-33.7351583893109,151.079622419122,389.104175075718
321,"6/68 Duffy Avenue Thornleigh 2120",3,2,1,518000,2007-03-01,-33.7224403599847,151.076221629547,1062.98732610813
322,"47/10 Loch Maree Avenue Thornleigh 2120",3,2,2,456500,2007-02-01,-33.7288519710902,151.086474122054,818.808585541548
323,"2/9 Trelawney Street Thornleigh 2120",3,1,2,810000,2007-02-01,-33.7262333388097,151.085636769927,915.333276007489
324,"8/4 Paling Street Thornleigh 2120",3,2,2,505000,2007-01-01,-33.7344241345927,151.077920557502,293.131971071966
325,"7 Jamieson Way Thornleigh 2120",3,2,2,495000,2006-11-01,-33.7232397420906,151.079626358617,961.960036098352
326,"4/26 Eddy Street Thornleigh 2120",3,2,2,510000,2006-11-01,-33.7289797112946,151.076105875464,379.822607147779
327,"8/10 Loch Maree Avenue Thornleigh 2120",3,2,2,450000,2006-11-01,-33.7288150068972,151.085527637548,741.320005377831
328,"6/14 Eddy Street Thornleigh 2120",3,2,2,485000,2006-07-01,-33.7298973201448,151.076989076602,249.735365014355
329,"4 Livingstone Way Thornleigh 2120",3,2,2,495000,2006-06-01,-33.722811887843,151.079730126578,1010.40392079383
330,"30 Silver Ash Way Thornleigh 2120",3,2,2,535000,2006-06-01,-33.7209764605951,151.076949514019,1214.23151221713
331,"56 Duffy Avenue Thornleigh 2120",4,2,2,690000,2006-06-01,-33.723107517568,151.077265511769,975.232382909104
332,"3 Jamieson Way Thornleigh 2120",3,2,1,1080000,2005-12-01,-33.72314456558,151.079470622856,970.875872996661
333,"25 Silver Ash Way Thornleigh 2120",3,2,2,550000,2005-11-01,-33.7210598186222,151.077443375754,1200.83865118695
334,"34 Livingstone Way Thornleigh 2120",3,2,1,5e+05,2005-10-01,-33.722788083238,151.0784834023,1005.35045296027
335,"12/10-14 Short Street Thornleigh 2120",3,2,2,539000,2005-07-05,-33.7351839122061,151.081645307635,481.281054566681
336,"5 Poinsettia Way Thornleigh 2120",3,2,2,960000,2005-05-01,-33.721616293174,151.076694201248,1146.43829393844
337,"2 Livingstone Way Thornleigh 2120",3,2,NA,540000,2005-02-01,-33.7228216108507,151.079825093541,1010.45544497386
338,"26/10 Loch Maree Avenue Thornleigh 2120",3,2,2,440000,2005-02-01,-33.7288655078639,151.085995347745,777.816655522678
339,"1/10 Loch Maree Avenue Thornleigh 2120",3,2,NA,417000,2004-08-01,-33.7287546991039,151.084880219346,691.643734206007
340,"9 Dryandra Way Thornleigh 2120",3,2,2,550000,2004-07-01,-33.7214523431479,151.077076248395,1160.30707368256
341,"23/10 Loch Maree Avenue Thornleigh 2120",3,2,NA,462000,2004-04-01,-33.7285737757238,151.085666693321,765.139113156455
342,"2/28 Wells Street Thornleigh 2120",3,1,2,770000,2004-03-01,-33.7300782016153,151.074639210047,396.941586013834
343,"10/10 Loch Maree Avenue Thornleigh 2120",3,2,NA,455000,2004-03-01,-33.7285946885723,151.08542177411,744.101877699042
344,"1/7 Trelawney Street Thornleigh 2120",4,2,NA,590000,2004-03-01,-33.7264862208285,151.085237036964,869.062747579272
345,"19/10 Loch Maree Avenue Thornleigh 2120",3,2,NA,456000,2004-03-01,-33.7290107243364,151.085475921205,727.423917073264
346,"20/10 Short Street Thornleigh 2120",3,2,2,549000,2004-02-01,-33.7350647215429,151.081172316839,444.208283371446
347,"2/7A Nelson Street Thornleigh 2120",2,1,1,857000,2004-01-01,-33.7253608583732,151.087640747736,1118.80795309499
348,"29/10 Loch Maree Avenue Thornleigh 2120",3,2,2,440500,2004-01-01,-33.7284814490604,151.085990402422,796.426714275057
349,"62 Duffy Avenue Thornleigh 2120",4,2,2,685000,2003-11-01,-33.7228906358233,151.07678237887,1004.8522678622
350,"15/18 Paling Street Thornleigh 2120",2,1,2,450000,2003-09-01,-33.7344661698371,151.079600542355,315.57309851509
351,"4/28 Wells Street Thornleigh 2120",3,NA,NA,882000,2003-07-01,-33.7300782016153,151.074639210047,396.941586013834
352,"22/10 Loch Maree Avenue Thornleigh 2120",3,2,2,437500,2003-06-01,-33.7287446408201,151.085704244247,759.446043586311
353,"5/10 Loch Maree Avenue Thornleigh 2120",3,NA,NA,430000,2003-06-01,-33.7285146833065,151.085174340329,728.575487562537
354,"15/10 Loch Maree Avenue Thornleigh 2120",3,NA,NA,430000,2003-03-01,-33.7289479438816,151.085082055575,697.848437053956
355,"70 Dartford Road Thornleigh 2120",3,1,1,484000,2003-02-01,-33.7161726242472,151.087929639541,1953.25473625769
356,"8/2A Paling Street Thornleigh 2120",3,2,2,1020000,2002-12-01,-33.7338421371457,151.078019715416,227.698381776819
357,"10/8 Dale Close Thornleigh 2120",3,2,NA,475000,2002-08-01,-33.7287979078148,151.073319395573,576.802471471561
358,"2/5 Trelawney Street Thornleigh 2120",3,2,2,1045000,2002-05-01,-33.7263259588398,151.085095969534,871.987111524196
359,"11/8 Dale Close Thornleigh 2120",3,2,2,419000,2002-03-01,-33.7288832355891,151.073213029221,579.421069095469
360,"11/10 Loch Maree Avenue Thornleigh 2120",3,NA,NA,380000,2002-03-01,-33.7285245320427,151.08544515962,749.788095455827
