"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
179,"1/6 Homebush Road Strathfield 2135",3,2,NA,477500,2004-09-01,-33.8684488804398,151.0881668474,702.917504657124
180,"4/20 Cooper Street Strathfield 2135",2,1,1,535000,2004-02-01,-33.8708980306382,151.09557795855,191.051109414802
181,"1/20 Cooper Street Strathfield 2135",2,1,1,535000,2004-02-01,-33.8708980306382,151.09557795855,191.051109414802
182,"1/21 Cooper Street Strathfield 2135",4,2,1,695000,2004-02-01,-33.8694908767331,151.092850571076,330.999180337929
183,"1/95-99 Wentworth Road Strathfield 2135",3,2,2,545000,2003-12-18,-33.8770250761309,151.096969605934,590.171838815059
184,"5/5 Jersey Road Strathfield 2135",3,NA,NA,770000,2003-10-01,-33.8786407298775,151.09619260351,736.329956610435
185,"5/46 Beresford Road Strathfield 2135",4,3,NA,755000,2003-10-01,-33.8718644640743,151.08531616213,827.982257419954
186,"7/74 Beresford Road Strathfield 2135",4,2,NA,780000,2003-10-01,-33.8728608209048,151.082970402708,1046.23806071302
187,"2/1 Pilgrim Avenue Strathfield 2135",3,NA,NA,4e+05,2003-10-01,-33.8701105089253,151.091505024159,346.877105761034
188,"8/115 Wallis Avenue Strathfield 2135",3,1,NA,486000,2003-03-01,-33.8891996228552,151.078605358991,2380.2700330064
189,"4/88 Redmyre Road Strathfield 2135",2,NA,NA,965000,2002-12-01,-33.8764136162942,151.084315949625,1031.02091479805
190,"6/88 Redmyre Road Strathfield 2135",3,2,NA,905000,2002-11-01,-33.8765716151691,151.084354003465,1035.98599398522
191,"6/8 Lyons Street Strathfield 2135",2,2,1,410000,2002-01-01,-33.8741778274412,151.09505073684,229.44834494765
192,"7/485 Liverpool Road Strathfield 2135",3,NA,NA,345000,2001-12-01,-33.891293883273,151.08243178161,2388.03914212546
193,"6/379 Liverpool Road Strathfield 2135",3,NA,NA,382500,2001-10-01,-33.889729694412,151.08966888445,1994.57986250214
194,"18/2-4 Duke Street Strathfield 2135",3,2,2,1525000,2001-10-01,-33.8706323243075,151.089109476232,508.258527673877
195,"11/1 Fitzgerald Crescent Strathfield 2135",2,1,1,277000,2001-09-01,-33.8883508713396,151.076873322519,2409.65400519128
