"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
115,"7/15 Baldwin Street Padstow 2211",3,1,2,730000,2017-06-21,-33.9555555460768,151.023670449398,902.435995567189
116,"41/16 Alma Road Padstow 2211",3,1,2,650000,2017-06-09,-33.9617699729101,151.039437647462,1277.28777908824
117,"42/16 Alma Rd Padstow 2211",3,2,2,702000,2017-05-27,-33.9617072762743,151.039451058507,1271.9210714239
118,"1/156 Alma Road Padstow 2211",2,1,1,617500,2017-05-13,-33.9608548786309,151.027784538934,1084.20942895821
119,"7/15 Werona Avenue Padstow 2211",3,1,2,820000,2017-04-26,-33.9601213363745,151.039748448431,1140.12108917001
120,"7/68 Davies Road Padstow 2211",3,2,2,775000,2017-03-29,-33.9513780474436,151.036218158452,358.058122550018
121,"73/19 Werona Avenue Padstow 2211",3,1,2,662000,2017-03-29,-33.9611780848173,151.039360366314,1217.26332384363
122,"54/16 Alma Road Padstow 2211",2,1,1,590000,2017-02-13,-33.9612810984074,151.038715295046,1196.84974789695
123,"1 /20 Meager Avenue Padstow 2211",4,2,2,993000,2017-02-08,-33.952259278834,151.039021569788,613.582209438987
124,"44/26 Werona Avenue Padstow 2211",2,1,1,6e+05,2017-01-18,-33.9605121845196,151.038173572644,1097.73188025714
125,"24A Leader Street Padstow 2211",4,3,2,790000,2016-11-26,-33.9592443797548,151.024339828186,1105.36364996444
126,"7/91-93 Iberia Street Padstow 2211",4,2,1,978000,2016-11-05,-33.9491984592514,151.033275607523,311.206850605628
127,"9/12 Alma Road Padstow 2211",3,2,2,730000,2016-10-29,-33.9618723578574,151.039876356274,1308.05247463454
128,"1/85 Arab Road Padstow 2211",3,2,2,835000,2016-10-14,-33.9484039805589,151.031824700084,392.244897773035
129,"8/15 Werona Avenue Padstow 2211",3,1,2,710000,2016-07-20,-33.9601349988767,151.039587851167,1132.5792583821
130,"29/16 Werona Avenue Padstow 2211",3,1,2,660000,2016-05-18,-33.9597883652708,151.038831635862,1060.90618327597
131,"2/38 Lang Street Padstow 2211",3,2,2,745000,2016-04-30,-33.9591458085734,151.025356553041,1035.96498554157
132,"5/10 Raine Road Padstow 2211",3,2,2,760000,2016-03-23,-33.948475562012,151.024556165107,817.585134983267
133,"6/16 Alma Road Padstow 2211",2,1,1,565000,2016-03-09,-33.9623298421327,151.038558050542,1293.54750379769
134,"54/30 Werona Avenue Padstow 2211",3,1,2,645000,2016-01-14,-33.961013464239,151.038135351165,1145.17046394122
135,"38/16-18 Werona Avenue Padstow 2211",3,1,2,649000,2015-12-11,-33.9597883652708,151.038831635862,1060.90618327597
136,"4/16 Alma Road Padstow 2211",2,1,1,530000,2015-11-25,-33.9624185645778,151.038712696656,1308.72859727929
137,"17/68 Davies Road Padstow 2211",3,2,2,770000,2015-10-03,-33.951228514291,151.037620283215,488.542222947076
138,"29/12 Alma Road Padstow 2211",3,2,2,687500,2015-09-09,-33.96217771059,151.040024967417,1344.1763265162
139,"1/101-103 Virginius Street Padstow 2211",3,2,2,692500,2015-09-05,-33.9635473973879,151.023918805189,1514.67121793975
140,"1/10 Raine Road Padstow 2211",3,2,2,815000,2015-09-05,-33.948475562012,151.024556165107,817.585134983267
141,"12/68 Davies Road Padstow 2211",3,2,2,780000,2015-07-15,-33.9510922664549,151.036941935791,429.639837350305
142,"19/14 Werona Avenue Padstow 2211",2,1,1,671000,2015-06-17,-33.959754586201,151.039083512052,1071.04214106382
143,"19/14 Werona Avenue Padstow 2211",2,1,1,671000,2015-06-04,-33.959754586201,151.039083512052,1071.04214106382
144,"12/12 Turvey Street Padstow 2211",4,2,2,8e+05,2015-05-13,-33.93909436834,151.02513853974,1574.62435595334
145,"24/108 Gibson Avenue Padstow 2211",3,1,2,572000,2014-12-21,-33.9421649528398,151.028857925455,1131.33816271262
146,"8/146-150 Alma Road Padstow 2211",2,2,2,496000,2014-11-28,-33.9608985902559,151.028107912758,1077.37149521671
147,"1/84 Iberia Street Padstow 2211",4,3,2,793000,2014-11-20,-33.9483757754547,151.032980815988,395.644947382579
148,"5/146-150 Alma Road Padstow 2211",2,2,2,496000,2014-11-18,-33.9608985902559,151.028107912758,1077.37149521671
149,"3/45 Virginius Street Padstow 2211",3,1,2,610000,2014-11-05,-33.9593385923464,151.023904723592,1140.37122591301
150,"40/26 Werona Avenue Padstow 2211",3,1,2,617000,2014-11-03,-33.9602066641488,151.038225540443,1070.5506801676
151,"10/15 Bryant Street Padstow 2211",3,1,1,580000,2014-10-22,-33.9418155112964,151.030177991386,1140.62608967424
152,"23/12 Alma Road Padstow 2211",3,2,2,550000,2014-10-21,-33.9625139506359,151.039761021286,1363.86470617928
153,"1A Prosser Avenue Padstow 2211",4,2,1,770000,2014-10-03,-33.9582075802415,151.037407047598,841.510211062252
154,"1/14 Treatt Avenue Padstow 2211",3,1,1,666000,2014-10-02,-33.9535496728278,151.021392248115,1032.1824956875
155,"16/68 Davies Road Padstow 2211",3,2,2,708000,2014-09-13,-33.9511083177995,151.037174282147,450.295090506517
156,"7/101-103 Virginius Street Padstow 2211",3,2,2,642000,2014-09-08,-33.9635473973879,151.023918805189,1514.67121793975
157,"63/34 Werona Avenue Padstow 2211",2,1,1,520000,2014-08-26,-33.9611268713889,151.039127181768,1201.13877070379
