"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
154,"6/82 Victoria Avenue Mortdale 2223",3,1,1,470000,2006-04-01,-33.9676906559466,151.082140845751,339.326670348062
155,"1/37 Blackshaw Avenue Mortdale 2223",3,1,NA,438000,2006-03-01,-33.9694040007747,151.069433126165,1094.14252168244
156,"9/23 Mutual Road Mortdale 2223",3,1,1,372000,2006-03-01,-33.9654207946572,151.077318066301,681.787589789772
157,"3/45 Boundary Road Mortdale 2223",3,NA,NA,1125000,2006-02-01,-33.9677218366264,151.071031387463,992.470531018101
158,"2/45 Boundary Road Mortdale 2223",3,NA,NA,836000,2006-02-01,-33.9677218366264,151.071031387463,992.470531018101
159,"8/10 Scott Street Mortdale 2223",3,NA,NA,390000,2006-02-01,-33.9666954725826,151.072326056227,928.56596406303
160,"2/96 Morts Road Mortdale 2223",2,1,1,805000,2006-01-01,-33.9670125180702,151.077672872263,517.843559220485
161,"5/39 Blackshaw Avenue Mortdale 2223",3,NA,NA,517000,2005-12-01,-33.9693583613119,151.069111261083,1124.26075641224
162,"5/23 Mutual Road Mortdale 2223",3,1,NA,365000,2005-12-01,-33.9654207946572,151.077318066301,681.787589789772
163,"12/1 Delves Street Mortdale 2223",2,1,1,367000,2005-10-01,-33.9672484267351,151.072478355408,888.373067372387
164,"4/6 Delves Street Mortdale 2223",2,1,1,363000,2005-09-01,-33.9660467132768,151.073174807743,899.265297673426
165,"4/96 Morts Road Mortdale 2223",2,NA,NA,375000,2005-09-01,-33.9670125180702,151.077672872263,517.843559220485
166,"1/39 Mutual Road Mortdale 2223",3,NA,NA,399000,2005-08-01,-33.9647772740409,151.076769638377,769.356892527241
167,"1/7 Mutual Road Mortdale 2223",3,2,NA,610000,2005-08-01,-33.9666974842393,151.078405869696,508.22730535546
168,"1/47 Blackshaw Avenue Mortdale 2223",3,NA,NA,475000,2005-08-01,-33.9692513663179,151.068360410197,1194.53407589388
169,"5/64 Jersey Avenue Mortdale 2223",2,1,1,326000,2005-07-01,-33.9635233413258,151.079801959488,802.03422333706
170,"3/69 Pitt Street Mortdale 2223",1,1,1,205000,2005-03-01,-33.9733822196598,151.077443794849,461.724005814432
171,"1/1 Roberts Avenue Mortdale 2223",3,2,NA,417000,2005-02-01,-33.9706757031245,151.071060556486,935.280086285934
172,"2/3 Mutual Road Mortdale 2223",2,NA,NA,420000,2004-10-01,-33.9669193951259,151.078593456689,478.163110508409
173,"8/96 Morts Road Mortdale 2223",2,NA,NA,362000,2004-06-01,-33.9670125180702,151.077672872263,517.843559220485
174,"1/10 Scott Street Mortdale 2223",3,NA,NA,498000,2003-12-01,-33.9666954725826,151.072326056227,928.56596406303
175,"3/39 Mutual Road Mortdale 2223",2,NA,NA,385000,2003-11-01,-33.9647772740409,151.076769638377,769.356892527241
176,"1/35 Universal Street Mortdale 2223",3,2,NA,525000,2003-11-01,-33.9694097004688,151.075586197467,535.152799943345
177,"6/39 Blackshaw Avenue Mortdale 2223",3,2,2,550000,2003-10-01,-33.9693583613119,151.069111261083,1124.26075641224
178,"3/3 Mutual Road Mortdale 2223",2,1,1,422500,2003-08-01,-33.9669193951259,151.078593456689,478.163110508409
