"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
222,"1/19-21 Grandview Street Parramatta 2150",4,3,2,595000,2011-03-08,-33.8092383201277,151.019041878646,1583.90971704462
223,"25/1 Rangihou Crescent Parramatta 2150",3,2,2,491000,2011-02-23,-33.8148332404973,151.014756798285,951.755423411388
224,"2 35 Victoria Road Parramatta 2150",3,1,2,418500,2011-02-21,-33.8094308105341,151.01015613927,996.975993756206
225,"2/35 Victoria Road Parramatta 2150",3,1,2,418500,2011-02-21,-33.8094308105341,151.01015613927,996.975993756206
226,"6/3-4 Teale Place Parramatta 2150",3,3,2,620000,2011-02-02,-33.8056807051439,151.016032523949,1649.19093251656
227,"19/1 Rangihou Crescent Parramatta 2150",3,2,2,550000,2010-12-22,-33.8148699951427,151.01431314415,911.264196246393
228,"8/3 Irving Street Parramatta 2150",3,2,2,5e+05,2010-12-17,-33.8109924848243,151.021438348583,1681.82930232005
229,"4 50 Morton Street Parramatta 2150",3,2,2,490800,2010-12-01,-33.8088703964878,151.018493366902,1566.24938713022
230,"25/1 Rangihou Crescent Parramatta 2150",3,2,2,5e+05,2010-11-27,-33.8148332404973,151.014756798285,951.755423411388
231,"17/1 Rangihou Crescent Parramatta 2150",3,2,NA,720000,2010-11-01,-33.8146980823086,151.01443786687,927.971519669655
232,"1 46 PEMBERTON STREET Parramatta 2150",4,2,2,492000,2010-10-18,-33.8102813641589,151.02096678271,1677.29407393349
233,"1/72 Marsden Street Parramatta 2150",3,2,1,449000,2010-09-25,-33.821500122464,150.999144665431,711.570950363221
234,"4/8-10 Broughton Street Parramatta 2150",3,2,2,506000,2010-09-20,-33.8131007430205,151.017751400833,1276.34071061532
235,"7/11-13 Tennyson Street Parramatta 2150",3,2,2,445000,2010-08-06,-33.8121977605914,151.021100893161,1601.6336208745
236,"1/77-79 Thomas Street Parramatta 2150",4,2,2,578000,2010-07-10,-33.8130525889867,151.020433358392,1511.95017845533
237,"8/145-147 Pennant Street Parramatta 2150",3,2,1,485000,2010-05-01,-33.8065600506061,151.021725261128,1959.75422857779
238,"9/1-9 King Street Parramatta 2150",2,1,1,392000,2010-03-23,-33.8199285156186,150.996564464176,825.419509182828
239,"8/81 Thomas Street Parramatta 2150",3,2,2,521000,2010-03-05,-33.8132067321861,151.020732424697,1533.16908032474
240,"5/3 O'reilly Street Parramatta 2150",3,2,1,345000,2009-12-01,-33.8196648628543,150.99466571165,982.681920079582
241,"7/46 Pemberton Street Parramatta 2150",4,2,1,320000,2009-12-01,-33.8102813641589,151.02096678271,1677.29407393349
242,"5/8 Grandview Street Parramatta 2150",3,2,2,5e+05,2009-12-01,-33.8101363991434,151.019607321834,1574.8997487959
243,"9/6 Glebe Street Parramatta 2150",2,1,1,405000,2009-12-01,-33.8202504226101,150.99662565207,833.880983451827
244,"3/50 Hassall Street Parramatta 2150",2,1,2,404500,2009-11-28,-33.8180098141627,151.014093873563,856.151416803978
245,"13a/50-56 Victoria Road Parramatta 2150",2,1,1,345000,2009-11-21,-33.809039379485,151.025544701102,2117.95677672479
246,"1M/50-56 Victoria Road Parramatta 2150",2,1,1,360000,2009-11-11,-33.809039379485,151.025544701102,2117.95677672479
247,"2/14 Pemberton Street Parramatta 2150",4,2,2,470000,2009-10-17,-33.8134046289201,151.020165472766,1476.58873249615
248,"37/23-33 Napier Street Parramatta 2150",2,2,1,370000,2009-10-15,-33.8208408019603,150.994683229828,1024.86172187306
249,"1/44 Thomas Street Parramatta 2150",3,2,1,450000,2009-09-30,-33.8111281878367,151.013259958016,1031.25269940028
250,"5/1 Bobart Street Parramatta 2150",3,1,1,388000,2009-09-23,-33.8203053659854,150.997130410279,793.958469997501
251,"8/1 Early Street Parramatta 2150",2,1,2,320000,2009-09-01,-33.8209438574598,151.000185027253,598.82968564182
252,"5/55-57 Fennell Street Parramatta 2150",3,2,2,406000,2009-09-01,-33.8058058883756,151.006716734522,1284.31050749624
253,"4/74 Pemberton Street Parramatta 2150",3,2,2,488000,2009-06-05,-33.8079430227205,151.021124027214,1824.28331319741
254,"9/35 Victoria Road Parramatta 2150",3,2,1,335000,2009-05-01,-33.809713029214,151.010374068753,979.989342897639
255,"7/145 Pennant Street Parramatta 2150",3,2,2,408000,2009-04-01,-33.8065808377259,151.02188870824,1970.39744010013
256,"15/43 Pemberton Street Parramatta 2150",3,2,2,470000,2009-03-12,-33.8093778369061,151.020329003697,1675.50082798664
257,"2/8-10 Grandview Street Parramatta 2150",3,2,2,496500,2009-02-11,-33.8101363991434,151.019607321834,1574.8997487959
258,"8/74 Pemberton Street Parramatta 2150",3,2,1,458000,2009-02-06,-33.8077172142489,151.021243217877,1847.68232856218
259,"7/74 Pemberton Street Parramatta 2150",3,2,1,452000,2009-02-06,-33.8077736663668,151.021215809053,1842.00328692471
260,"3/5 Purchase Street Parramatta 2150",2,1,1,326000,2009-01-24,-33.8179694133894,151.014529816347,895.860015565478
261,"14/3 O'reilly Street Parramatta 2150",2,1,1,317000,2008-12-01,-33.8198685431014,150.994738047474,982.755253228437
262,"2/74 Pemberton Street Parramatta 2150",3,2,2,462000,2008-12-01,-33.8080018217713,151.021026880956,1813.17022817703
263,"5/19 King Street Parramatta 2150",2,1,1,370000,2008-12-01,-33.8204064517377,150.998150404076,715.399523691647
264,"7/11 Banks Street Parramatta 2150",3,2,2,417000,2008-11-29,-33.8210938935266,150.993340532758,1150.39347801501
265,"2/19 King Street Parramatta 2150",2,1,1,345000,2008-11-01,-33.8201500493196,150.998258111532,692.962791452789
266,"5/22 Grandview Street Parramatta 2150",3,2,2,480000,2008-10-18,-33.809303657063,151.019830448097,1640.79449095271
267,"4/10 Henry Street Parramatta 2150",3,2,1,750000,2008-09-01,-33.8106955978138,151.01325358777,1063.22139977275
268,"3/62 Hassall Street Parramatta 2150",2,1,1,355000,2008-07-28,-33.8181585091251,151.015458195943,983.360657998708
269,"2/11 Tennyson Street Parramatta 2150",2,2,1,665000,2008-03-01,-33.8121977605914,151.021100893161,1601.6336208745
270,"8/19 King Street Parramatta 2150",2,1,1,330000,2008-01-18,-33.8204304239808,150.998369255568,699.204933767444
271,"8/19 King St Parramatta 2150",2,1,1,330000,2008-01-18,-33.8204304239808,150.998369255568,699.204933767444
272,"2/81-83 Thomas St Parramatta 2150",3,2,2,420500,2007-12-15,-33.8132067321861,151.020732424697,1533.16908032474
273,"6/1 Bobart Street Parramatta 2150",2,1,1,360000,2007-12-01,-33.8203053659854,150.997130410279,793.958469997501
274,"5/66 Marsden Street Parramatta 2150",3,2,1,393000,2007-12-01,-33.8218246278455,150.999058918561,741.864745399603
275,"12/44 Thomas Street Parramatta 2150",3,2,1,390000,2007-12-01,-33.8111281878367,151.013259958016,1031.25269940028
276,"4/62 Hassall Street Parramatta 2150",2,1,1,350000,2007-10-01,-33.8181585091251,151.015458195943,983.360657998708
277,"2/62 Hassall Street Parramatta 2150",2,1,1,692000,2007-10-01,-33.8181585091251,151.015458195943,983.360657998708
278,"2/70 Marsden Street Parramatta 2150",3,2,2,453000,2007-09-28,-33.8216173014704,150.999108120333,722.819544620616
279,"2/70 Marsden St Parramatta 2150",3,2,2,453000,2007-09-28,-33.8216173014704,150.999108120333,722.819544620616
280,"6/46 Pemberton Street Parramatta 2150",4,2,1,495000,2007-08-01,-33.8102813641589,151.02096678271,1677.29407393349
281,"1/6 Morton Street Parramatta 2150",4,2,2,490000,2007-08-01,-33.8127802609526,151.017281846617,1249.69113142367
282,"2/12 Pemberton Street Parramatta 2150",3,2,1,372500,2007-08-01,-33.813557598653,151.020123060336,1467.98463263571
283,"8/46 Pemberton Street Parramatta 2150",4,2,1,495000,2007-08-01,-33.8102813641589,151.02096678271,1677.29407393349
284,"5/11 Tennyson Street Parramatta 2150",3,2,1,405000,2007-07-20,-33.8121977605914,151.021100893161,1601.6336208745
285,"1/145 Pennant Street Parramatta 2150",3,2,1,410000,2007-07-01,-33.8064560311877,151.02143256507,1945.43071812192
286,"3/81 Thomas Street Parramatta 2150",3,2,1,405000,2007-07-01,-33.8132067321861,151.020732424697,1533.16908032474
287,"5/46 Pemberton Street Parramatta 2150",4,2,1,1068000,2007-07-01,-33.8102813641589,151.02096678271,1677.29407393349
288,"1/46 Morton Street Parramatta 2150",3,2,1,420000,2007-06-01,-33.8092705066359,151.01843989036,1536.12165131081
289,"16/35 Victoria Road Parramatta 2150",3,1,2,340000,2007-06-01,-33.8099968404556,151.010480938019,958.412901339448
290,"2/50 Morton Street Parramatta 2150",3,2,1,380000,2007-06-01,-33.8088703964878,151.018493366902,1566.24938713022
291,"50/13 Hassall Street Parramatta 2150",2,2,1,360000,2007-06-01,-33.8184122293342,151.008623256818,369.635500760069
292,"5/2 Glebe Street Parramatta 2150",3,1,2,657000,2007-06-01,-33.8202988281009,150.996227260212,869.843855010475
293,"1/124 Railway Street Parramatta 2150",2,1,1,6e+05,2007-06-01,-33.8260890468145,150.996451057026,1256.18910790173
294,"5/53 Fennell Street Parramatta 2150",2,1,1,325000,2007-05-01,-33.8058058883756,151.006716734522,1284.31050749624
295,"1/59 Fennell Street Parramatta 2150",3,2,1,380000,2007-05-01,-33.8059188350131,151.001332593617,1302.56254184147
296,"11/25 O'connell Street Parramatta 2150",2,1,1,290000,2007-05-01,-33.8054506638113,151.002151086462,1336.70537319235
297,"13/1 Mason Street Parramatta 2150",3,1,1,395000,2007-05-01,-33.8350462419144,150.979504692824,3071.8215603521
298,"8/35 Victoria Road Parramatta 2150",3,1,2,307000,2007-05-01,-33.8097005820878,151.010314892517,978.352834452266
299,"3/35 Victoria Road Parramatta 2150",3,1,1,297000,2007-04-01,-33.8094878912948,151.010140548931,990.730270888585
300,"5/9 Mason Street Parramatta 2150",3,2,2,390000,2007-04-01,-33.8363046451878,150.979314949456,3177.03995424676
301,"2/6 Morton Street Parramatta 2150",4,3,2,445000,2007-04-01,-33.8127802609526,151.017281846617,1249.69113142367
302,"2/11 Grandview Street Parramatta 2150",3,1,1,395000,2007-03-01,-33.809873961755,151.018868121793,1531.6145030318
303,"6/55 Grose Street Parramatta 2150",2,2,1,261000,2007-03-01,-33.8060336251771,151.003032024486,1259.40120343796
304,"5/6 Morton Street Parramatta 2150",4,1,NA,446000,2007-03-01,-33.8127802609526,151.017281846617,1249.69113142367
305,"3/6 Morton Street Parramatta 2150",4,3,4,456000,2007-03-01,-33.8127802609526,151.017281846617,1249.69113142367
306,"6/15 Grandview Street Parramatta 2150",3,3,1,459000,2007-02-01,-33.8094915793322,151.018966525336,1562.40746047186
307,"2/75 Grose Street Parramatta 2150",3,2,2,350000,2007-02-01,-33.8057927711894,151.001549265814,1311.29083857689
308,"13/82 Macarthur Street Parramatta 2150",3,2,2,405000,2007-01-01,-33.8130274013677,151.012437944772,841.64241329302
309,"1/51 Ross Street Parramatta 2150",2,NA,NA,430000,2007-01-01,-33.8075771945564,151.004660209177,1076.07853678464
310,"1/12 Glebe Street Parramatta 2150",3,1,1,352500,2006-12-14,-33.8205409812837,150.996941733638,821.140754390743
311,"9/50 Morton Street Parramatta 2150",3,2,2,408000,2006-12-01,-33.8088703964878,151.018493366902,1566.24938713022
312,"2/16 Broughton Street Parramatta 2150",3,2,NA,380000,2006-11-01,-33.8132082409287,151.01835850208,1324.75010059735
313,"5/62 Hassall Street Parramatta 2150",2,1,1,342500,2006-11-01,-33.8181585091251,151.015458195943,983.360657998708
314,"7/46 Morton Street Parramatta 2150",4,2,2,496000,2006-10-01,-33.8092705066359,151.01843989036,1536.12165131081
315,"6/62 Hassall Street Parramatta 2150",2,1,1,352000,2006-09-01,-33.8181585091251,151.015458195943,983.360657998708
316,"4/1 King Street Parramatta 2150",2,2,1,295000,2006-07-01,-33.8198916352447,150.996333710382,843.90252864321
317,"5/82 Macarthur Street Parramatta 2150",3,2,2,429000,2006-07-01,-33.8130274013677,151.012437944772,841.64241329302
318,"1/43 Pemberton Street Parramatta 2150",3,2,1,320000,2006-07-01,-33.8094309781722,151.020534527963,1688.68390661093
319,"1/10 Henry Street Parramatta 2150",3,2,1,378000,2006-06-01,-33.8106955978138,151.01325358777,1063.22139977275
320,"2/43 Pemberton Street Parramatta 2150",3,2,1,320000,2006-06-01,-33.8093456923074,151.020556153273,1695.30256950241
321,"5/16 Broughton Street Parramatta 2150",3,2,1,953000,2006-05-01,-33.8132082409287,151.01835850208,1324.75010059735
322,"11/44 Thomas Street Parramatta 2150",3,2,NA,363000,2006-05-01,-33.8111281878367,151.013259958016,1031.25269940028
323,"1/48 Grose Street Parramatta 2150",2,1,1,370000,2006-05-01,-33.8065699412518,151.00262047304,1206.29820790076
324,"2/31 Webb Street Parramatta 2150",4,2,2,470000,2006-04-01,-33.8252048817581,150.983144953373,2197.1235080799
325,"2/149 Pennant Street Parramatta 2150",3,2,NA,407000,2006-04-01,-33.806095274075,151.021713610283,1990.73263083874
326,"3/12 Pemberton Street Parramatta 2150",3,2,1,385000,2006-03-01,-33.813557598653,151.020123060336,1467.98463263571
327,"2/2 Glebe Street Parramatta 2150",3,1,NA,369000,2006-03-01,-33.8202988281009,150.996227260212,869.843855010475
328,"4/4 Broughton Street Parramatta 2150",3,2,1,420000,2006-02-01,-33.8130468892926,151.017447305386,1252.37879801566
329,"3/51 Ross Street Parramatta 2150",2,1,2,405000,2005-12-01,-33.8077444973438,151.004240611104,1058.92534501443
330,"21/1 Rangihou Crescent Parramatta 2150",3,NA,NA,440000,2005-12-01,-33.8148700370523,151.014313060331,911.25542457591
331,"3/8 Grandview Street Parramatta 2150",3,2,2,452500,2005-12-01,-33.8101363991434,151.019607321834,1574.8997487959
332,"3/56 Brabyn Street Parramatta 2150",4,3,NA,385000,2005-11-01,-33.8025959971373,151.018064884012,2035.85790408498
333,"13/3 O'reilly Street Parramatta 2150",2,1,1,420000,2005-11-01,-33.8198609155695,150.994624807963,992.509117720018
334,"15/3 O'reilly Street Parramatta 2150",2,1,1,415000,2005-11-01,-33.8198742427956,150.994869391897,971.355879777947
335,"3/55 Grose Street Parramatta 2150",3,2,1,306001,2005-11-01,-33.8065973500752,151.002813759727,1200.3134811547
336,"5/55 Fennell Street Parramatta 2150",3,2,2,386000,2005-11-01,-33.8058058883756,151.006716734522,1284.31050749624
337,"4/11-13 Tennyson Street Parramatta 2150",2,1,1,620000,2005-10-19,-33.8121977605914,151.021100893161,1601.6336208745
338,"8/64 Hassall Street Parramatta 2150",2,1,1,280000,2005-10-01,-33.8181919948283,151.015728009406,1008.56702745741
339,"8/12 Glebe Street Parramatta 2150",2,NA,NA,320000,2005-10-01,-33.8205409812837,150.996941733638,821.140754390743
340,"9/25 O'connell Street Parramatta 2150",2,2,1,255000,2005-10-01,-33.8054388034183,151.00205947226,1339.62797636649
341,"3/4 Broughton Street Parramatta 2150",3,2,2,420000,2005-10-01,-33.8130468892926,151.017447305386,1252.37879801566
342,"15/9 New Zealand Street Parramatta 2150",3,1,2,367000,2005-09-01,-33.8145811966688,151.014483883518,936.061511328655
343,"2/15 Grandview Street Parramatta 2150",3,3,1,440000,2005-09-01,-33.8094915793322,151.018966525336,1562.40746047186
344,"8/9 Bobart Street Parramatta 2150",2,NA,NA,340000,2005-08-01,-33.8200301461946,150.997270974795,769.377658820121
345,"18/1 Rangihou Crescent Parramatta 2150",3,2,1,445000,2005-08-01,-33.8146916282432,151.014358657885,921.219043770066
346,"22/1 Rangihou Crescent Parramatta 2150",3,2,2,480000,2005-06-01,-33.8148699113237,151.014313060331,911.2594807868
347,"1/62 Hassall Street Parramatta 2150",3,2,NA,420000,2005-05-01,-33.8181585091251,151.015458195943,983.360657998708
348,"15/35 Victoria Road Parramatta 2150",3,2,NA,368000,2005-04-01,-33.8100108801434,151.010553106205,960.725275160906
349,"3/16-20 Grandview Street Parramatta 2150",3,2,2,1265500,2005-02-07,-33.8095587602861,151.019760962119,1620.21249607801
350,"4/70 Marsden Street Parramatta 2150",3,2,1,8e+05,2005-02-01,-33.8216173014704,150.999108120333,722.819544620616
351,"6/8 Broughton Street Parramatta 2150",3,2,4,483000,2004-10-01,-33.8131007430205,151.017751400833,1276.34071061532
352,"3/36 Morton Street Parramatta 2150",3,1,1,409000,2004-09-20,-33.8099462137604,151.018173932572,1473.34202174524
353,"7/6 Glebe Street Parramatta 2150",2,NA,NA,355000,2004-07-01,-33.8202504226101,150.99662565207,833.880983451827
354,"5/149 Pennant Street Parramatta 2150",3,NA,NA,435000,2004-05-01,-33.8062555360637,151.021805727399,1986.36729594715
355,"6/2 Glebe Street Parramatta 2150",2,NA,NA,360000,2004-04-01,-33.8202988281009,150.996227260212,869.843855010475
356,"56 Grose Street Parramatta 2150",3,2,2,840000,2004-03-01,-33.8068154418824,151.007201072726,1180.31544840589
357,"3/12 Glebe Street Parramatta 2150",2,1,NA,370000,2004-02-01,-33.8205409812837,150.996941733638,821.140754390743
358,"40 Fennell Street Parramatta 2150",3,2,1,3e+05,2003-10-01,-33.8057841383213,151.00740324541,1296.60899699379
359,"3/55 Fennell Street Parramatta 2150",2,2,1,330000,2003-09-01,-33.8058058883756,151.006716734522,1284.31050749624
360,"12/43 Pemberton Street Parramatta 2150",3,NA,NA,490000,2003-09-01,-33.8091884478038,151.020187852448,1675.56979110832
361,"3/48 Grose Street Parramatta 2150",2,1,1,380000,2003-09-01,-33.8065973500752,151.002813759727,1200.3134811547
362,"4/55 Grose Street Parramatta 2150",2,2,1,330000,2003-09-01,-33.8069289715761,151.007182343744,1167.57309271642
363,"1/81 Thomas Street Parramatta 2150",3,2,2,485000,2003-08-01,-33.8132067321861,151.020732424697,1533.16908032474
364,"9/55 Grose Street Parramatta 2150",3,2,1,332000,2003-08-01,-33.8065848191299,151.003343160731,1194.87034998318
365,"3/50 Fennell Street Parramatta 2150",2,2,1,348000,2003-07-01,-33.8057841383213,151.00740324541,1296.60899699379
366,"14 Pemberton Street Parramatta 2150",3,2,1,430000,2003-06-01,-33.8134046289201,151.020165472766,1476.58873249615
367,"1/35 Ross Street Parramatta 2150",3,NA,NA,263000,2003-05-01,-33.8075771945564,151.004660209177,1076.07853678464
368,"2/1-9 King Street Parramatta 2150",2,1,1,264100,2003-05-01,-33.8197655295114,150.996344439218,838.164745412286
369,"6/50 Fennell Street Parramatta 2150",2,2,2,365000,2003-04-01,-33.8049795589433,151.003195471597,1373.94330347429
370,"7/66 Marsden Street Parramatta 2150",4,1,2,220000,2003-04-01,-33.8218246278455,150.999058918561,741.864745399603
371,"8/27 Brabyn Street Parramatta 2150",4,3,NA,439000,2003-03-01,-33.8059274264639,151.016577599112,1660.24396889673
372,"12/1 King Street Parramatta 2150",2,1,1,358000,2003-03-01,-33.8200605725032,150.99656329071,830.958644571339
373,"2/16-18 Broughton Street Parramatta 2150",3,2,NA,370000,2003-03-01,-33.8132082409287,151.01835850208,1324.75010059735
374,"10/485 Church Street Parramatta 2150",2,1,1,247000,2003-02-01,-33.824302066967,151.004933962135,785.937191570737
375,"4/66 Marsden Street Parramatta 2150",3,NA,NA,195000,2003-01-01,-33.8218246278455,150.999058918561,741.864745399603
376,"2/3 Irving Street Parramatta 2150",3,2,2,410000,2002-11-01,-33.8109924848243,151.021438348583,1681.82930232005
377,"5/43 Pemberton Street Parramatta 2150",3,2,1,320000,2002-11-01,-33.8090130564799,151.020622537947,1719.99031463145
378,"3/19 King Street Parramatta 2150",2,2,1,550000,2002-10-01,-33.8202039030475,150.998223075177,698.638485979097
379,"1/31 Webb Street Parramatta 2150",4,2,2,160000,2002-08-01,-33.8246405701268,150.983383502338,2152.1475050368
380,"4/75 Victoria Road Parramatta 2150",3,1,2,695000,2002-07-01,-33.8093028188726,151.013811403426,1209.5491137939
381,"4/16-18 Broughton Street Parramatta 2150",3,2,1,394500,2002-07-01,-33.8132082409287,151.01835850208,1324.75010059735
382,"5/18 Henry Street Parramatta 2150",3,2,2,1330000,2002-07-01,-33.8101703039418,151.013419214177,1114.91881539798
383,"4/15 Grandview Street Parramatta 2150",3,3,2,395000,2002-07-01,-33.8094915793322,151.018966525336,1562.40746047186
384,"68 Hassall Street Parramatta 2150",3,2,2,1200000,2002-06-01,-33.818232269873,151.016050712679,1038.71863064534
385,"5/35 Victoria Road Parramatta 2150",3,2,2,320000,2002-05-01,-33.8095942576461,151.010110457898,979.053678547272
386,"4/50 Fennell Street Parramatta 2150",2,2,1,312500,2002-05-01,-33.8050440157787,151.003017439974,1368.79286310278
387,"14/16 Harold Street Parramatta 2150",2,2,1,330000,2002-05-01,-33.8042296719757,151.006574635863,1456.95161476269
388,"1/56 Brabyn Street Parramatta 2150",4,3,2,528000,2002-04-01,-33.8025959971373,151.018064884012,2035.85790408498
389,"4/3 Irving Street Parramatta 2150",3,1,2,380000,2002-04-01,-33.8109924848243,151.021438348583,1681.82930232005
390,"5 O'reilly Street Parramatta 2150",2,1,1,550000,2002-03-01,-33.8197277271281,150.994801749939,972.557297840588
391,"1/50 Hassall Street Parramatta 2150",3,1,1,240000,2002-03-01,-33.8180098141627,151.014093873563,856.151416803978
392,"2/77 Thomas Street Parramatta 2150",4,3,2,475000,2002-03-01,-33.8130525889867,151.020433358392,1511.95017845533
393,"3/16 Murray Street Parramatta 2150",3,3,NA,335000,2002-02-01,-33.8259849854866,150.988958976692,1765.22483181322
394,"7 Gaggin Street Parramatta 2150",4,2,1,340000,2002-02-01,-33.8070273836176,151.017540344511,1632.02320147938
