"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
150,"12/18 Belmont Road Glenfield 2167",3,1,1,290000,2013-07-01,-33.9739730600146,150.894199381999,218.731057216689
151,"2/15 Hosking Crescent Glenfield 2167",2,1,1,292500,2013-06-26,-33.9737785579515,150.89480958455,233.657316153393
152,"10/18 Belmont Rd Glenfield 2167",2,1,1,278000,2013-06-19,-33.9740117844073,150.894316477186,227.709929121971
153,"5/15 Hosking Crescent Glenfield 2167",3,1,1,307000,2013-06-04,-33.9739231457812,150.894738170735,241.542554550409
154,"4/15 Hosking Cres Glenfield 2167",2,1,1,274000,2013-05-17,-33.973872351448,150.894762226797,238.596233667412
155,"10/4 Jacquinot Place Glenfield 2167",2,1,1,305000,2013-05-03,-33.9774220036238,150.897441083052,703.153799967299
156,"10/4 Jacquinot Place Glenfield 2167",2,1,1,305000,2013-05-03,-33.9774220036238,150.897441083052,703.153799967299
157,"6/224 Harrow Road Glenfield 2167",2,1,1,278000,2013-05-01,-33.9806172270238,150.89480438777,946.380720718601
158,"16/96 Fawcett Street Glenfield 2167",3,1,2,348000,2013-03-21,-33.9777763485805,150.897277133026,727.749046377712
159,"16/96 Fawcett St Glenfield 2167",3,1,2,348000,2013-03-21,-33.9777763485805,150.897277133026,727.749046377712
160,"39/65 Fawcett Street Glenfield 2167",3,1,1,540000,2013-02-01,-33.9784196596492,150.89239257895,691.539652704128
161,"2/5 Foreman Street Glenfield 2167",3,1,1,226000,2013-01-01,-33.968220853232,150.898999362671,704.850370686812
162,"8/6 Jacquinot Place Glenfield 2167",2,1,1,275000,2012-12-06,-33.9764529298881,150.898558893659,689.157664895813
163,"8/6 Jacquinot Pl Glenfield 2167",2,1,1,275000,2012-12-06,-33.9764529298881,150.898558893659,689.157664895813
164,"1/51 Trafalgar Street Glenfield 2167",2,1,1,293000,2012-11-12,-33.9733480634044,150.898769111791,538.307423492463
165,"1/51 Trafalgar St Glenfield 2167",2,1,1,293000,2012-11-12,-33.9733480634044,150.898769111791,538.307423492463
166,"9/18 Hosking Cres Glenfield 2167",2,1,1,275000,2012-11-09,-33.9732570778454,150.895574768491,255.676125355441
167,"2/2 Baldwin Avenue Glenfield 2167",2,2,1,375000,2012-09-01,-33.9736641030636,150.89614968323,323.814226419203
168,"6/78 Canterbury Road Glenfield 2167",2,1,1,472000,2012-08-01,-33.9725527465216,150.90005732649,643.749624740315
169,"5/65 Canterbury Road Glenfield 2167",2,1,1,275000,2012-08-01,-33.9739343775315,150.898916717106,569.800063350616
170,"5/65 Canterbury Rd Glenfield 2167",2,1,1,275000,2012-08-01,-33.9739343775315,150.898916717106,569.800063350616
171,"1/2 Lalor Street Glenfield 2167",4,2,2,290000,2012-07-28,-33.9706097375465,150.898893666872,565.093339778239
172,"13/6 Jacquinot Place Glenfield 2167",2,2,1,295000,2012-07-27,-33.976307420049,150.898201154032,654.035140323105
173,"4/4 Jacquinot Place Glenfield 2167",2,1,1,294500,2012-07-01,-33.9770614560587,150.89727067896,661.293120471902
174,"9/96 Fawcett Street Glenfield 2167",3,1,2,340000,2012-06-08,-33.977815869254,150.897678793826,751.71373491314
175,"15/201 Harrow Road Glenfield 2167",2,NA,NA,310000,2012-06-01,-33.9800263028499,150.893460098139,868.001793123504
176,"7/226 Harrow Road Glenfield 2167",3,1,1,275000,2012-06-01,-33.9808793710456,150.894183288745,967.542048749712
177,"14/35 Bougainville Road Glenfield 2167",2,1,1,223000,2012-06-01,-33.9753364603852,150.89558088728,414.599394990632
178,"5/212 Harrow Road Glenfield 2167",2,1,1,260000,2012-05-01,-33.981133845626,150.895969975226,1025.57947157135
179,"12/18 Hosking Crescent Glenfield 2167",2,1,1,267000,2012-05-01,-33.9733075369025,150.895866626359,282.389625773745
180,"37/35 Bougainville Road Glenfield 2167",2,1,1,290000,2012-05-01,-33.9754988597592,150.89668034152,491.523903576155
181,"2/53 Trafalgar Street Glenfield 2167",2,1,1,240000,2012-03-01,-33.9733802918221,150.89902199381,561.854799349608
182,"2/78 Canterbury Road Glenfield 2167",2,1,1,257000,2012-02-01,-33.9725527465216,150.90005732649,643.749624740315
183,"34/196 Harrow Road Glenfield 2167",2,1,1,275000,2012-01-01,-33.9816798847083,150.896605994039,1100.25175178871
184,"12/66 Fawcett Street Glenfield 2167",2,1,1,257000,2012-01-01,-33.9768520761173,150.894441367543,528.813506991613
185,"12/224 Harrow Road Glenfield 2167",3,1,1,425000,2011-12-01,-33.9811717318283,150.894961129359,1009.66425194575
186,"6/196 Harrow Road Glenfield 2167",3,1,1,270500,2011-12-01,-33.9810518287034,150.896182959385,1022.07206301141
187,"18/96 Fawcett Street Glenfield 2167",4,2,2,350000,2011-11-18,-33.9778922283919,150.897424654522,745.923411866228
188,"1/224 Harrow Road Glenfield 2167",2,1,1,265000,2011-11-10,-33.9806243516415,150.895031369708,950.878738570268
189,"1/224 Harrow Road Glenfield 2167",2,1,1,265000,2011-11-10,-33.9806243516415,150.895031369708,950.878738570268
190,"21/4 Jacquinot Place Glenfield 2167",2,1,1,450000,2011-11-01,-33.9770924271909,150.897622467437,683.461144957746
191,"2/50 Trafalgar Street Glenfield 2167",2,1,1,523000,2011-11-01,-33.9727930137761,150.899385516951,584.069955380567
192,"29/65 Fawcett Street Glenfield 2167",2,1,1,267500,2011-10-31,-33.9787353640323,150.892674210897,724.679844955532
193,"29/65 Fawcett Street Glenfield 2167",2,1,1,267500,2011-10-31,-33.9787353640323,150.892674210897,724.679844955532
194,"3/63 Canterbury Road Glenfield 2167",2,1,1,240000,2011-10-19,-33.9737257100519,150.898955441499,565.931497762473
195,"13/6 Jacquinot Place Glenfield 2167",2,1,1,217500,2011-10-08,-33.976307420049,150.898201154032,654.035140323105
196,"34/212 Harrow Road Glenfield 2167",2,1,1,189000,2011-10-01,-33.9809069055975,150.89554367163,991.492180294039
197,"49/96 Fawcett Street Glenfield 2167",2,NA,NA,349000,2011-09-26,-33.9780401270734,150.897391713642,758.279758540541
198,"4/96 Fawcett Street Glenfield 2167",2,1,2,240000,2011-09-01,-33.978368949135,150.897577372798,798.454380590085
199,"16/31 Belmont Road Glenfield 2167",3,1,1,250000,2011-09-01,-33.9754381747802,150.894455449141,378.077290023559
200,"15/6 Jacquinot Place Glenfield 2167",2,1,1,242000,2011-08-22,-33.9762167278566,150.898319255048,655.063382703717
201,"15/6 Jacquinot Pl Glenfield 2167",2,1,1,242000,2011-08-22,-33.9762167278566,150.898319255048,655.063382703717
202,"4/3 Daru Place Glenfield 2167",2,1,1,264000,2011-07-07,-33.9742336533844,150.900127566839,686.324979729202
203,"4/3 Daru Pl Glenfield 2167",2,1,1,264000,2011-07-07,-33.9742336533844,150.900127566839,686.324979729202
204,"4/63 Canterbury Road Glenfield 2167",2,1,1,262000,2011-07-01,-33.9737257100519,150.898955441499,565.931497762473
205,"2/51 Trafalgar Street Glenfield 2167",2,1,1,277000,2011-07-01,-33.9733480634044,150.898769111791,538.307423492463
206,"45/212 Harrow Road Glenfield 2167",2,1,1,225000,2011-06-01,-33.9808510821223,150.895247455172,979.531086218742
207,"2/35 Belmont Road Glenfield 2167",2,1,1,495000,2011-06-01,-33.9752890607227,150.894955764941,380.94201454782
208,"1/53 Trafalgar Street Glenfield 2167",2,1,1,408000,2011-06-01,-33.9733802918221,150.89902199381,561.854799349608
209,"18/225 Harrow Rd Glenfield 2167",2,1,1,264000,2011-05-23,-33.9796867938618,150.892627272239,830.673659786879
210,"30/212 Harrow Road Glenfield 2167",2,1,1,250000,2011-04-01,-33.9815500490282,150.895108734674,1053.5042409559
211,"1 57 Belmont Road Glenfield 2167",3,1,1,382000,2011-04-01,-33.9748748270678,150.896751755335,447.60259750326
212,"34/6 Jacquinot Place Glenfield 2167",3,1,1,262500,2011-03-14,-33.9759342996292,150.898760813707,665.738249965704
213,"34/6 Jacquinot Pl Glenfield 2167",3,1,1,262500,2011-03-14,-33.9759342996292,150.898760813707,665.738249965704
214,"2/18 Hosking Crescent Glenfield 2167",2,1,1,235000,2011-03-02,-33.9736390411731,150.895382906727,262.790173766367
215,"24 196-200 Harrow Road Glenfield 2167",3,1,1,205000,2011-03-01,-33.9819300006991,150.896260072895,1118.12172617974
216,"4 224 Harrow Road Glenfield 2167",3,1,1,330000,2011-03-01,-33.9808149561197,150.895040673621,971.884864227775
217,"67 Belmont Glenfield 2167",4,2,1,180000,2011-03-01,-33.9749974124017,150.897803013631,532.449155538109
218,"24/196 Harrow Road Glenfield 2167",2,1,1,225000,2011-03-01,-33.9819300006991,150.896260072895,1118.12172617974
219,"2/18 Hosking Crescent Glenfield 2167",2,1,1,252500,2011-03-01,-33.9736390411731,150.895382906727,262.790173766367
220,"1/57 Belmont Road Glenfield 2167",3,1,1,3e+05,2011-02-01,-33.9748748270678,150.896751755335,447.60259750326
