"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
116,"3/4 Frances Street Lidcombe 2141",2,1,2,750000,2017-02-21,-33.8582823024403,151.046910030323,627.31453073187
117,"1/12 Clarence Street Lidcombe 2141",2,1,1,650000,2016-12-12,-33.8606910518653,151.039554407373,579.095031739477
118,"1/26 WATER Street Lidcombe 2141",3,1,2,803000,2016-12-08,-33.8619075593827,151.038248506858,628.901485209076
119,"7/43-45 Wilfred Street Lidcombe 2141",3,2,2,755000,2016-10-07,-33.8626390061633,151.035543331427,856.370840006758
120,"26 MAIN AVENUE Lidcombe 2141",4,3,2,910000,2016-09-23,-33.8832489745148,151.045792471173,2187.3393878425
121,"1/58-62 Frances Street Lidcombe 2141",3,2,2,738000,2016-09-20,-33.8555286796091,151.048865444515,978.35740953692
122,"17 Herdsmans Avenue Lidcombe 2141",3,2,2,895000,2016-09-17,-33.8845564675911,151.046982952881,2339.95774462469
123,"3/183-185 John Street Lidcombe 2141",4,3,2,910000,2016-08-27,-33.8513634604641,151.049676226009,1438.8527241658
124,"3 Lakeview Crescent Lidcombe 2141",3,2,2,880000,2016-08-18,-33.8787801628368,151.041809474603,1709.16080806989
125,"1/11-13 Railway Pde Lidcombe 2141",4,3,2,860000,2016-08-17,-33.8583840587448,151.038744631707,803.745987864162
126,"5/79-81 Vaughan Street Lidcombe 2141",3,2,2,768000,2016-07-12,-33.8639952819161,151.036828528641,731.77838937438
127,"10/7-11 Bachell Ave Lidcombe 2141",3,2,1,670000,2016-06-30,-33.8626288221509,151.05385745459,850.68514996914
128,"1/32 Stanley Road Lidcombe 2141",3,1,2,790000,2016-06-01,-33.8604973460829,151.037211833073,777.206479092974
129,"5/7-11 Bachell Ave Lidcombe 2141",3,2,1,682000,2016-04-26,-33.862718759972,151.053636172346,829.136777637055
130,"3/6 Oxford Street Lidcombe 2141",3,2,1,742000,2016-04-15,-33.8620365568726,151.034626183582,950.642126136376
131,"4/115-119 John Street Lidcombe 2141",4,2,3,875000,2016-03-12,-33.8549876696686,151.047702623088,999.354725592818
132,"12/58-62 Frances St Lidcombe 2141",3,2,1,650000,2016-02-11,-33.8555286796091,151.048865444515,978.35740953692
133,"4/39 Stanley Rd Lidcombe 2141",3,2,2,665000,2016-01-29,-33.8611333229864,151.037736121117,703.430996627718
134,"15/7-11 BACHELL AVENUE Lidcombe 2141",3,2,1,675000,2015-11-27,-33.8625546003983,151.05402878069,867.481504757354
135,"2 / 43 WATER STREET Lidcombe 2141",3,2,2,799000,2015-11-18,-33.8623876747966,151.037302273809,700.352787480756
136,"2/7-11 Bachell Ave Lidcombe 2141",3,2,2,730000,2015-11-16,-33.8627644413443,151.05353626006,819.363266808049
137,"6/66-76 Frances Street Lidcombe 2141",3,2,1,968000,2015-09-19,-33.8547505037183,151.049055294622,1065.10563481157
138,"1/26 Oxford Street Lidcombe 2141",3,2,2,738000,2015-08-29,-33.8633167249445,151.034383443666,957.192406657208
139,"2/8 Frances Street Lidcombe 2141",3,2,1,865000,2015-08-22,-33.8581206574375,151.047201888192,653.314531235749
140,"33/58 - 64 Frances Street Lidcombe 2141",3,2,1,722500,2015-07-28,-33.8554182899443,151.049166019563,1000.73696343036
141,"10/10 Swete Street Lidcombe 2141",3,1,1,705000,2015-07-11,-33.8631345023695,151.049565165792,449.991614730856
142,"23/7-11 Bachell Avenue Lidcombe 2141",3,2,1,610000,2015-07-11,-33.8623975235328,151.053927443481,860.79338573607
143,"4/58-64 Frances Street Lidcombe 2141",3,2,1,698000,2015-07-07,-33.8556791766806,151.04865296327,955.333364848391
144,"4/12 Clarence Street Lidcombe 2141",2,1,1,588000,2015-05-25,-33.8606910518653,151.039554491192,579.088628012174
145,"2/12-16 Cameron Street Lidcombe 2141",2,1,1,632000,2015-05-09,-33.8656634482861,151.036281106545,813.637292077814
146,"8/51-55 Frances Street Lidcombe 2141",3,3,2,821500,2015-03-28,-33.8558488264009,151.047442448813,900.577953045851
