"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
92,"8/4-6 Paddison Avenue Gymea 2227",3,2,2,9e+05,2019-12-05,-34.0339363571414,151.091500749389,567.406758263747
93,"3/30-32 Marion Street Gymea 2227",3,2,1,930000,2019-12-03,-34.0320519795791,151.090032742866,526.836918362737
94,"2/700 Kingsway Gymea 2227",3,1,1,850000,2019-12-02,-34.0334176011539,151.091498318637,580.708320572858
95,"2/36 Milburn Road Gymea 2227",3,2,2,1260000,2019-11-29,-34.0307073127621,151.086303634144,471.467601086774
96,"10/649 Kingsway Gymea 2227",2,2,1,780000,2019-11-19,-34.0325840208831,151.091673500413,628.018089046277
97,"12/78 Hotham Road Gymea 2227",3,2,2,920000,2019-11-08,-34.0361177893524,151.081170305182,418.639907152679
98,"7/649-653 Kingsway Gymea 2227",3,2,2,897500,2019-11-05,-34.032551918194,151.09150929893,615.715819806931
99,"3/21 Hotham Road Gymea 2227",3,2,2,985000,2019-11-02,-34.0309065506006,151.080871909429,612.366589235609
100,"1/9 Premier Street Gymea 2227",3,2,1,875000,2019-11-01,-34.034190035441,151.08726654718,183.91978990585
101,"3/7 Bonnie View Street Gymea 2227",3,3,2,1e+06,2019-10-30,-34.0388042731391,151.082867975851,497.485450572426
102,"2/8 North West Arm Road Gymea 2227",4,2,2,1200000,2019-10-26,-34.0380585352136,151.080084597264,608.701348902374
103,"5/22-28 Premier Street Gymea 2227",4,2,2,943000,2019-10-18,-34.0359092895109,151.08747777114,218.550960580973
104,"4/4-6 Paddison Avenue Gymea 2227",3,2,2,863000,2019-09-11,-34.0339363571414,151.091500749389,567.406758263747
105,"5/63 Manchester Road Gymea 2227",4,3,2,1170000,2019-09-02,-34.0339562641615,151.088497513481,298.875814284579
106,"3/69-73 Manchester Road Gymea 2227",3,2,2,970000,2019-08-23,-34.034356080943,151.088292073034,268.033381169735
107,"3/15 Hotham Road Gymea 2227",3,2,2,8e+05,2019-08-13,-34.0301334876707,151.080845590253,678.725821446008
108,"14/13-17 Moani Ave Gymea 2227",3,2,1,695000,2019-08-11,-34.0340312821949,151.081418158059,384.516981322754
109,"9/23-29 Hotham Rd Gymea 2227",3,2,2,898000,2019-08-08,-34.0313001228642,151.080803345461,586.092562644768
110,"2/6 Premier Street Gymea 2227",3,2,1,885000,2019-07-31,-34.0339703038493,151.088015218772,256.961637733711
111,"15/22-28 Premier Street Gymea 2227",2,2,2,787500,2019-06-13,-34.0361108323727,151.08768119993,246.4475694215
